Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Slit1,306.14948952457735,2.9866066564935734,0.14893301224171637,20.05335560961024,1.886792651984926e-89,1.908233477575664e-87,86.71936848926539
Slit2,1488.1577018526984,1.0717084874950455,0.1502015059649223,7.135138097385854,9.66900348165318e-13,3.3097742687197427e-12,11.480201624711398
Slit3,3594.713633197446,-0.7724039218374682,0.14816378132240582,-5.213176357565483,1.856342608244819e-07,4.154696956949714e-07,6.381460648107116
Slitrk2,18.04665334771198,1.8914879706181367,0.2403796353949802,7.868752972813755,3.581936510123431e-15,1.5017136243653417e-14,13.82341287906014
Slitrk4,5.175354620799414,-0.5606819130896722,0.1376670280246369,-4.07273928358018,4.646342540210031e-05,8.43337432277954e-05,4.073998622700322
Slitrk5,65.83866628051824,0.273124404648636,0.1021622889954232,2.673436620638676,0.007507846163044615,0.010877646882736732,1.963465043642567
Slk,375.9783765458143,0.24572132386762668,0.03523194696345406,6.974389582344465,3.0720170862901732e-12,1.0089975984599209e-11,10.996109867436871
Slmap,1109.5478829367605,-0.016620156259995286,0.034960522909489915,-0.4753978166466097,0.6345034503946189,0.674658058430925,0.17091628785595037
Sltm,566.1701978219472,-0.03310641743526012,0.023207013676930986,-1.4265694800778987,0.15370402655302517,0.1856343217713529,0.7313417243571
Slu7,80.6227778882722,0.1264540749983696,0.04473048031255329,2.8270225160734785,0.004698302424499786,0.006955899264409141,2.1576467160925605
Slx1b,29.213687706946068,-0.4133492051749095,0.06163272290210367,-6.70665168941937,1.991408276928147e-11,6.118797378803686e-11,10.213333928029769
Slx4,96.81955478966287,-0.2683156055055207,0.05686251109757776,-4.718673170185592,2.373878449809687e-06,4.8160944191462645e-06,5.317305007358153
Slx4ip,515.3085849749145,0.007668637742885034,0.041728429495735006,0.18377489485121487,0.8541900516870772,0.8739988211158999,0.05848915315873744
Smad1,844.2388487261156,0.7212357566151717,0.07978810605919834,9.039389355602136,1.5754943976616467e-19,9.231875561918792e-19,18.03471005808092
Smad2,799.9745825047171,0.4227695972922731,0.03192461560950237,13.242746677470898,4.969749691611787e-40,9.160219106136519e-39,38.03809413818281
Smad3,1014.4090708739552,0.5514867290086143,0.06707317604055772,8.222165127161148,1.9986174575582848e-16,9.220517447117977e-16,15.035244706048081
Smad4,781.068582467018,0.336801803646779,0.027226520649964045,12.37035785721022,3.7813294415105337e-35,5.478530795490843e-34,33.26133589278576
Smad5,545.6951744683472,0.5649724923398367,0.04337916444481174,13.024051974505214,8.930333079243303e-39,1.5506124605263594e-37,36.809496730416754
Smad6,496.32066031711713,1.0322853416314488,0.09015152033215865,11.450559434028914,2.3363281484848693e-30,2.6368341241052055e-29,28.578917189604226
Smad7,173.46698293503533,0.641375481002346,0.0804218785502216,7.975136773282681,1.5221216413554461e-15,6.557965301275539e-15,14.18323088554778
Smad9,7.783059399114658,1.3341885721780786,0.2310875540803287,5.773519813681957,7.763247266672401e-09,1.9429949570693017e-08,7.711528326584889
Smagp,11.087812854672142,-1.227967586806892,0.11031487771385327,-11.131477569073937,8.816185587510678e-29,9.166361183276288e-28,27.037803034194283
Smap1,510.43353293832905,0.16694853737080273,0.031658674641787406,5.273389971620651,1.3392656015362676e-07,3.034045344571254e-07,6.517977932860455
Smap2,150.5249802793021,0.5173114688516918,0.048607975952817656,10.642522316786671,1.88944061986364e-26,1.7249728988497182e-25,24.76321772376316
Smarca1,215.7351895256959,-0.06392457018274796,0.05516980397857565,-1.1586876438345166,0.24658352919240867,0.28682139411290253,0.5423884576114629
Smarca2,115.25651950641642,1.394592014741746,0.08737448681834621,15.961089621517761,2.3853040705273358e-57,9.173113802089693e-56,55.03748321858082
Smarca4,1396.7149169350275,0.23688635704803732,0.023566966022984342,10.051627214848414,9.0362809930689e-24,6.981154586659133e-23,22.156072745120706
Smarca5,901.135094213382,-0.04926024247468783,0.03950366924405019,-1.2469789115123053,0.21240523016623447,0.2500159809431002,0.6020322304736261
Smarcad1,570.6338817845094,0.30956046513305274,0.04460352221313769,6.940269507278366,3.913526134799621e-12,1.2733062366723228e-11,10.89506713373641
Smarcal1,209.6047873923625,-0.08803965040468709,0.0330178826860164,-2.6664232604464755,0.007666310643743184,0.011096913408578076,1.9547978028379223
Smarcb1,260.34983698190666,0.12559638214388255,0.025246274368554103,4.974848181968627,6.529879602082989e-07,1.3977855250473139e-06,5.854559461232796
Smarcc1,1749.5348018673087,0.01588642010925911,0.022010770566873984,0.7217566536797232,0.4704441037106055,0.5157434303718365,0.28756629543708223
Smarcc2,237.2036192271213,0.6876314046387785,0.059630897963388205,11.531461509450454,9.157574448877816e-31,1.0533915955780797e-29,28.977410150957297
Smarcd1,349.1979307884716,0.0180663016227556,0.038644349684108945,0.4675017633997008,0.6401409307507526,0.6798632796756203,0.16757841501785128
Smarcd2,108.16898281427608,0.06436588442498335,0.0557104235671595,1.1553651956601911,0.24794090821116455,0.2882065561152988,0.540296144089997
Smarcd3,43.429269320543035,1.1142036950930783,0.11427090342123189,9.750545954693623,1.8347884824009975e-22,1.3102627516458292e-21,20.882641604994976
Smarce1,485.7392340476791,0.22098757260703497,0.02592274270944312,8.524853063735952,1.5300392025521505e-17,7.664959980620696e-17,16.11549010829049
Smc1a,533.1765848844195,-0.05193587554850448,0.034353526868894146,-1.5118062185204777,0.13058316698755068,0.1596540408062722,0.7968200850941058
Smc1b,5.937204026865756,-0.14083750965610017,0.19620220856024898,-0.7178181667249295,0.4728694104476071,0.5181105218235301,0.28557758794160143
Smc2,365.1599844244123,-0.35439115331883386,0.05713195863836296,-6.203028248376336,5.538689290745508e-10,1.514219513838183e-09,8.819811161336533
Smc3,526.9848652900936,-0.13765342037496414,0.03226002913291015,-4.2669961582439075,1.9812256994165633e-05,3.7137549968002136e-05,4.430186750851343
Smc4,322.0770928100759,-0.08100246811094436,0.04693077642997603,-1.7259988918317954,0.08434761210466295,0.10627894656824896,0.9735527589462152
Smc5,614.5418498928165,0.13004286454318797,0.02396555261227435,5.426241015472533,5.7553232790291494e-08,1.3457312726449332e-07,6.871041655163441
Smc6,508.7158670458674,-0.09157673647619563,0.08594240564683493,-1.0655593799935503,0.28662286959118966,0.32909334271159446,0.48268090303793365
Smchd1,1007.0423979097083,0.16286494169095586,0.0414254149724754,3.93152227440979,8.440967371981858e-05,0.00014946346841589067,3.825464943822092
Smco4,217.55431026486508,-0.25942057194810514,0.04267853950170563,-6.078478199511432,1.213284735919642e-09,3.221731833979804e-09,8.491910611610676
Smcr8,270.88423074673875,0.027383680081204304,0.07612015522958258,0.3597428302479628,0.7190394594599685,0.7524213639538436,0.1235388817612876
Smdt1,101.00705018136873,-0.03095427572751242,0.08489126245079283,-0.3646344138827603,0.7153843224251124,0.7493517265297683,0.12531428772609082
Smg1,1138.8633152356886,0.05224871497963342,0.02303853474306251,2.2678835942622975,0.0233363025291274,0.03186873405446377,1.4966351879878472
Smg5,255.82294279666715,-0.4362167222014742,0.05866227440658093,-7.43606903438674,1.0372564553485514e-13,3.8532196106955616e-13,12.414176238068423
Smg6,1236.067264577904,0.48975218307626917,0.044621305581913066,10.975747497509055,4.999066510922787e-28,4.994256632945632e-27,26.301529144922487
Smg7,1219.724644086467,0.02508062717798666,0.02187454019356251,1.1465670572297413,0.25156059804054176,0.291891254896926,0.5347789163408712
Smg8,72.60821729884296,-0.08493210421974459,0.04633718023545532,-1.8329148167448914,0.06681523994600329,0.08550220706260793,1.0680226747134567
Smg9,89.61749326125741,-0.22078235517165165,0.04989016335442266,-4.425368455965975,9.627781084059867e-06,1.8517249985704177e-05,4.732423510349221
Smim1,9.671198346977095,1.15831800990018,0.1693365026326276,6.84033266243327,7.900949036602054e-12,2.5062582738304883e-11,10.600974176310856
Smim10l1,75.10919746711456,0.5352159636546943,0.0687744977597696,7.78218643666744,7.128171501603385e-15,2.9162403766081614e-14,13.535176681337623
Smim10l2a,28.03417394063201,-0.841409184163845,0.12457116853840602,-6.754445623623043,1.4338242860247137e-11,4.4592278863488246e-11,10.350740332706492
Smim11,33.089043723695106,-0.2100928666774983,0.06995163466578795,-3.0034018172880645,0.002669796782654928,0.004067105329601967,2.3907145801224416
Smim12,63.724784176344855,-0.4885085551131504,0.08094200516913312,-6.035290997454075,1.5867648110504697e-09,4.1902105683470785e-09,8.377764152123586
Smim13,100.29178529745539,0.15899020575147313,0.06227081966442394,2.5532056042985753,0.01067364681637553,0.015179149850716661,1.8187525515948073
Smim14,14.536563893201054,0.31763326132313774,0.11390248386923937,2.7886420957051503,0.005292952240988748,0.007793319261996574,2.1082775320396183
Smim15,76.92827946944122,-0.024076185773447768,0.06397598695548455,-0.3763316037656494,0.7066703868800794,0.7416205967021924,0.12981821722670234
Smim17,4.388746043412528,-0.17547586882268734,0.15617847534005236,-1.1235598787900711,0.26119978478149175,0.30210802376145357,0.5198377400393717
Smim19,75.35760414930667,0.4070423892443414,0.058148984830900544,6.999991322772635,2.559783620678094e-12,8.455700931508231e-12,11.072850385929176
Smim20,38.092142448169895,-0.37914323698981756,0.058795619313525976,-6.4484946568560995,1.1296654528661074e-10,3.273402684351558e-10,9.485000565778291
Smim26,9.835529268887084,-0.17932355478001544,0.10554126690021211,-1.6990847281524821,0.08930322044608825,0.11199755684417621,0.9507914510857619
Smim27,11.674865281795604,-0.010376815036157264,0.13063994585290156,-0.07943064403778448,0.9366900952187776,0.9462308180650163,0.024002911394596194
Smim3,54.38136025041369,-1.4489124830282982,0.12428410614832022,-11.658067374272065,2.0872628165509782e-31,2.4797191737438205e-30,29.60559749989926
Smim4,62.335139591568506,0.07636121517426217,0.08989873975316783,0.8494136334271736,0.39565116957176116,0.4412650888707612,0.3553004308363709
Smim7,158.58478648136023,-0.07825088565874248,0.03875388188245268,-2.019175418248194,0.04346899031599333,0.057220209953650784,1.2424505530049836
Smim8,23.747242310405348,-0.15784655612596857,0.07292162604483977,-2.1646055455333393,0.030417905964242556,0.04090122467349372,1.388263688056773
Smn1,124.27155647946223,-0.42668743986451707,0.06233905483327862,-6.844624786270218,7.667657461935715e-12,2.4352317489732616e-11,10.613459702822624
Smndc1,189.29438049133114,-0.2132371789087802,0.04441744158074157,-4.800753292401136,1.5806990481310467e-06,3.2565327611959062e-06,5.48724454840191
Smo,373.5641055034826,0.18436097605515955,0.03588483399135845,5.13757360838164,2.783084692713361e-07,6.144088460525953e-07,6.21154254010517
Smoc1,864.0905484899379,1.529914659242674,0.07516545777151078,20.35395918020395,4.2824924633182896e-92,4.7642728654415975e-90,89.32200337301589
Smoc2,49.91565703818784,-0.3921621888082111,0.12443213469927042,-3.151615053105011,0.0016237017981052967,0.002529674452884865,2.596935365153318
Smox,63.426807663233724,0.21170194595829395,0.09526624594001233,2.222213585403579,0.026268874781438606,0.03560196003488569,1.4485260916646856
Smpd1,46.33108149385388,0.17702918591760727,0.061256640511150276,2.8899591038686396,0.003852919466014315,0.005759595036296473,2.2396080512442533
Smpd2,44.49580107946165,0.13067423470964404,0.06538182546452964,1.9986323994660602,0.04564814214573481,0.05989636174556189,1.222599556939805
Smpd3,3.3932056585522083,0.43663529896499587,0.20781125247943638,2.1011148037241267,0.03563088969392354,0.04743171854554352,1.3239311397098126
Smpd4,280.6526735494964,-0.5103995873175666,0.06140284677087685,-8.312311466960313,9.38556915554113e-17,4.462156275871585e-16,15.350455223707003
Smpdl3a,5.719646038092174,0.9313233897126446,0.2582295636855479,3.6065715188472325,0.0003102693709258605,0.0005217496709317941,3.2825378161725247
Smpdl3b,17.23670927010216,-0.44345106473157586,0.08418475628806106,-5.26759337776292,1.3822385589491642e-07,3.128213536128049e-07,6.5047036090658885
Sms,262.9026402089077,0.2606139761707195,0.04660520395254007,5.591950127202813,2.2453332179349515e-08,5.4294464942302236e-08,7.265244442373238
Smtn,41.133277690861,0.3322458214012659,0.09964822369985592,3.3341870940118556,0.000855490936097397,0.001374628219304339,2.8618147448425253
Smtnl2,84.02874634326456,0.5805553374694501,0.11002817373104644,5.2764243718937225,1.3172884014642492e-07,2.9855597864967524e-07,6.52497422755182
Smu1,235.5592074849022,-0.2284543934409563,0.04540564330927505,-5.031409683700918,4.868864643774887e-07,1.05454828016679e-06,5.9769335322544785
Smug1,50.444341275149405,0.2858172160718239,0.07247621010741857,3.943600467632179,8.026734166854447e-05,0.00014250129334179645,3.846181193980689
Smurf1,550.0481136422852,0.5703191918974561,0.0537746440412906,10.605726956733347,2.802757839425215e-26,2.5291398232356735e-25,24.597027160066
Smurf2,664.4005030550076,0.5705835381040507,0.03682474860306271,15.49456709818775,3.774948323661905e-54,1.2753757080484637e-52,51.89436185923286
Smyd1,16.304421822971104,1.9289066929710013,0.24256511541917866,7.952119123302799,1.8334782254317943e-15,7.845171253049505e-15,14.105397571714693
Smyd2,264.8950902184082,-0.23111384193000298,0.047092936256872414,-4.907611635625626,9.219218120363498e-07,1.94565477269189e-06,5.71093421628533
Smyd3,2389.2687463285047,0.10870942409552872,0.03851634026110583,2.8224235054155584,0.004766219075933521,0.0070517585359233005,2.1517025670918692
Smyd4,94.88446363596927,-0.5193276860686813,0.05600513224887318,-9.272858847309125,1.812221709088615e-20,1.124068224574081e-19,18.949207328751957
Smyd5,137.35770692409199,-0.456564176315072,0.0773398273046803,-5.903351380866642,3.5619050212466645e-09,9.15456612308858e-09,8.038362234083603
Snai1,48.23227159213757,0.6899501841737853,0.2148350738379231,3.2115341868911997,0.001320282605273294,0.002075434151910734,2.6828910410932036
Snai2,16.535249765317506,2.530421522588636,0.25284560019060903,10.007773600493993,1.4088738497852245e-23,1.0825461376618093e-22,21.9655535851317
Snai3,3.3646290329270685,-1.6254562126408953,0.23485096449113868,-6.921224343969967,4.477567282911107e-12,1.450158253926814e-11,10.838584601174077
Snap23,196.7262248307929,0.137739227951387,0.032361480254695665,4.2562709390093785,2.0786478904893007e-05,3.8860810100073046e-05,4.410488150253879
Snap25,48.95093439873448,0.09822303559787288,0.24476159238788633,0.4013008521460089,0.688198636278688,0.7244808219020322,0.13997310646935548
Snap29,37.76702718136733,0.14322772137911854,0.06258590143233382,2.288498177724139,0.022108526112269013,0.030284986297149506,1.5187726185030306
Snap47,176.62787196634125,-0.003934678918684234,0.03477624893344148,-0.11314270628252189,0.9099174176310152,0.922774044771654,0.03490462955078666
Snap91,44.31051593463385,-0.15493000788970593,0.15099940297962938,-1.0260305990124134,0.30487716108682883,0.34805114593032027,0.4583569320212923
Snapc1,51.79532330594734,0.012625167226189046,0.05567427935201636,0.22676839957573336,0.8206038370808554,0.8437911640941653,0.07376502672047873
Snapc2,56.36667669951166,-0.050402092012827214,0.07757928995134479,-0.6496848842576127,0.5158957898053749,0.5599356743009557,0.2518618621022748
Snapc3,234.695850070206,0.4273549964006949,0.05345494911897787,7.994675955064618,1.299151000654612e-15,5.619071600998495e-15,14.250335433874058
Snapc4,91.50083988739837,-0.5170467364327529,0.07314105077791719,-7.0691729327583035,1.5585981902353389e-12,5.239621587074337e-12,11.280700077249076
Snapc5,36.95360088005538,-0.7368725799537563,0.08580045178676442,-8.588213285695382,8.833218028001229e-18,4.509255024127143e-17,16.345895202165334
Snapin,42.1606282209103,0.12401858534666717,0.06408129427803982,1.9353320925224726,0.052949556577236004,0.06878033812536669,1.162535693509353
Snca,33.89278911286046,-0.6215584506704152,0.19073656221764906,-3.258727343324749,0.001119131684536724,0.001774636121630979,2.7508906829290147
Sncaip,117.64024331272174,3.204797721718629,0.21628915660353237,14.817190894100925,1.1342970295197007e-49,3.183184907165646e-48,47.497138133031754
Sncb,5.024711422673297,2.288768507675238,0.3944567320901622,5.80233095667407,6.539931434653774e-09,1.6450166681965848e-08,7.783829697185663
Snd1,2550.9470464537626,0.13791731926242715,0.03597153143990022,3.8340686020792254,0.0001260409644222136,0.00021995383987405903,3.657668451865984
Sned1,96.06876467482937,1.6206463387208994,0.23192002441241302,6.987953467264976,2.789248602671421e-12,9.188355961634388e-12,11.03676218835957
Snf8,63.377973413007986,-0.1904021938425851,0.055859736141337775,-3.40857667785656,0.0006530272977368724,0.0010602418599240894,2.9745950531796144
Snhg1,553.8523524232646,-0.7792787282038589,0.18279164623214633,-4.263207560449294,2.015131748378574e-05,3.772770402812392e-05,4.423339623589266
Snhg10,7.942724344826794,-0.6186170656260244,0.12680875219039242,-4.878346761879844,1.0697872882417307e-06,2.244636537028823e-06,5.648853972140392
Snhg11,70.02171269767261,-0.11891546156530981,0.07045080596886714,-1.6879219468100854,0.09142621309209306,0.11447570294311034,0.9412866809876282
Snhg12,101.40988942408707,-1.0047988085510016,0.1283563342879603,-7.828198071602693,4.949118084450613e-15,2.0478882615653106e-14,13.68869374335513
Snhg14,93.1997578546212,-0.5177606697069231,0.06987057879798171,-7.410281675266146,1.2603144245537355e-13,4.648211499508508e-13,12.332714119219334
Snhg15,80.56813038995506,-0.8929720902080647,0.10752987782451072,-8.304409046808361,1.0031747935728336e-16,4.759198114497984e-16,15.32246621614211
Snhg17,159.65972582918985,-0.4556602827778041,0.06143952092623477,-7.416403577184087,1.2034342140914452e-13,4.4473861808898065e-13,12.351895157722737
Snhg18,10.24644632431959,0.29584421251005494,0.11445946933603197,2.5847071826054924,0.009746172960832909,0.013913532893214717,1.8565625809197606
Snhg20,20.772539346772344,-0.3654591635482979,0.1195799460895889,-3.0561910713230884,0.0022416835298329995,0.003441859323457114,2.4632068842393817
Snhg3,26.790141480569055,-1.4230504300312814,0.15828309889823675,-8.990539355981323,2.4602010949077344e-19,1.422332295960949e-18,17.846998928611182
Snhg5,162.90108323695287,-0.7642996382511587,0.11981927227331211,-6.378770491175771,1.7851532536162876e-10,5.081096843032471e-10,9.294042527586495
Snhg6,243.3515829222355,-0.7826308431885,0.09085576644540588,-8.61399197659923,7.055963330149377e-18,3.6257548290028555e-17,16.440601565935776
Snhg8,123.86609475769659,-1.0089120394547035,0.12216343599484193,-8.25870712655219,1.472587550090822e-16,6.889621836186408e-16,15.161804615387693
Snhg9,63.02874577466437,-1.0335939431261876,0.21808109850658908,-4.739493473777411,2.142531355222749e-06,4.3592326397902445e-06,5.360589953308269
Snip1,69.71873797556864,-0.4450536355998769,0.05070194294016792,-8.777841829948676,1.6664140392878501e-18,9.055966036953338e-18,17.043065214909273
Snn,184.00345774898145,0.6637306507192411,0.043829966702146915,15.143307208735107,8.38868716800479e-52,2.5923373540014805e-50,49.58630848218116
Snph,73.69533826616369,-2.0484170927797347,0.10510902713902759,-19.488498262573543,1.3745602902877557e-84,1.2375015330191789e-82,81.90745425438925
Snrk,163.33703784753007,0.5266570869224844,0.05928739457854357,8.88312078252608,6.501031154668506e-19,3.652725838166016e-18,17.437382923309553
Snrnp200,950.4812837999259,-0.30666154752985525,0.03174482293708258,-9.660206583531766,4.449657543696009e-22,3.0891220367302944e-21,20.510164934420576
Snrnp25,58.51755914746689,-0.4321509381237241,0.10370355142049871,-4.167175879748149,3.083965530537678e-05,5.689063500903037e-05,4.244959218642516
Snrnp27,71.71676178627115,-0.1977661485088498,0.06636472222425675,-2.9799890948170793,0.002882586453192366,0.004372872699763427,2.3592331653706706
Snrnp35,29.45640844184298,0.04468090740900738,0.0642666765014493,0.6952422288088878,0.48690351205325055,0.5314683720113097,0.27452257548625036
Snrnp40,254.33749061443214,-0.3409948324465688,0.0494989813733873,-6.888926256367404,5.6215068744717585e-12,1.8063744495543148e-11,10.743192218297787
Snrnp48,188.3251250981915,-0.22914922434155532,0.04690639697364217,-4.8852446388137585,1.0330051073381441e-06,2.1700909828421357e-06,5.663522057617848
Snrnp70,809.0997861757263,-0.04501215063103533,0.033278407958127955,-1.3525932697162428,0.1761856037458982,0.21051712914018905,0.6767125611660444
Snrpa,216.9632315702659,-0.1581794616320444,0.05260490389458447,-3.0069337632290316,0.0026389725746948454,0.004022509086990822,2.3955029661411733
Snrpa1,192.030032384836,-0.33959478268441684,0.06310183331900282,-5.381694394957452,7.378796004473057e-08,1.707394856182853e-07,6.767666031298303
Snrpb,778.6084681237697,-0.30694705471560746,0.07636555038174371,-4.019444018686567,5.8335640375155914e-05,0.00010495293968384584,3.9790053925213815
Snrpb2,158.65528246234166,-0.1494324508232441,0.06398807191650056,-2.3353172919203096,0.019526851497494085,0.02692136957364525,1.5699028499775252
Snrpc,128.06363906232576,-0.2964854454050465,0.06640263693852662,-4.464964933237862,8.008186694999778e-06,1.5526890050369917e-05,4.808915522327884
Snrpd1,361.88163026104445,-0.33867757517060104,0.07410621893662639,-4.570164016332136,4.873426519892915e-06,9.644678277932929e-06,5.015712254743663
Snrpd2,205.99261170425154,-0.6400179448500577,0.10330343483380469,-6.195514659117803,5.809488501372423e-10,1.584359716492304e-09,8.800146208383065
Snrpd3,325.67106441775144,-0.3263372966517509,0.06774442542153061,-4.8171830319788045,1.4559912059226227e-06,3.009963237622093e-06,5.521438808657108
Snrpe,409.7149720003225,-0.18914614414192488,0.08246648028618783,-2.293612428777376,0.021812770842024327,0.029911419780289564,1.5241629721872991
Snrpf,190.53099256767933,-0.28703196973976924,0.11552349098284823,-2.484619944374646,0.012968981015018104,0.018241838644351752,1.7389313900836636
Snrpg,377.8803710730984,-0.4772012220122944,0.08819938440195037,-5.41048245685649,6.285518071563357e-08,1.4626765869505345e-07,6.834851690299715
Snrpn,75.51842456649383,-1.0624457880030937,0.06150323722588791,-17.274631969386643,7.303783730634199e-67,3.9498760973829045e-65,64.40341652742845
Snta1,18.849978455873895,-0.9658909363759033,0.13079249158419481,-7.384911203057341,1.5255516693755425e-13,5.588068497301053e-13,12.252738279040042
Sntb1,172.7997269389968,-0.3452750092804077,0.12319973730177858,-2.802562869388709,0.005069833395278846,0.0074810663317354835,2.1260364945175767
Sntb2,420.3103952375579,-0.0934503108684719,0.02978891578441,-3.1370833213533413,0.0017063762697432422,0.002651053406608578,2.576581523130063
Sntg1,87.5167344202243,-0.5891663645467085,0.13807643535059896,-4.266958102233139,1.98156356436016e-05,3.713941337534234e-05,4.43016496031255
Sntg2,37.82545576899415,0.1973180293175032,0.15689009407872986,1.2576831601521379,0.20850636479322748,0.24577965879471114,0.6094540630230583
Snu13,159.88826353526755,-0.3596770718903871,0.12899546398189096,-2.7882924002729306,0.005298669539852909,0.0078009999133386,2.1078497269232184
Snupn,37.47015204914596,-0.3890170154128337,0.057543177250358575,-6.760436840675313,1.3757629460774462e-11,4.288932723209813e-11,10.367650766110634
Snw1,258.5827929851116,-0.26489679603805394,0.03400442215262076,-7.790069034231126,6.697259311273407e-15,2.747163912907119e-14,13.561115427092973
Snx1,183.86315050711318,-0.07456771980103648,0.03563122379549315,-2.0927633647673995,0.036370283664071905,0.04834987777978149,1.3156046194017357
Snx10,306.74517466614486,-0.12597708545750141,0.057804421896644476,-2.17936762143822,0.029304369454451463,0.03947889925206137,1.4036349648023023
Snx11,33.292239332147986,0.11035123387292214,0.06728054526666828,1.6401655699361832,0.10097074595798446,0.12553838654870345,0.9012234573126601
Snx12,330.453659841188,0.00027984518907229073,0.0348183529225964,0.008037289693007762,0.993587239685266,0.9943533546294427,0.00245925675396379
Snx13,368.18694172380873,0.2997994563598742,0.04508718861963325,6.649326905011911,2.9443638709727076e-11,8.913210357706496e-11,10.049965843716423
Snx14,75.78886701066703,-0.02885819697171648,0.04026197617493571,-0.716760569484455,0.47352184541395104,0.5186565571082825,0.28512012717179586
Snx15,28.856364807872797,-0.42431166157229755,0.06438279235179942,-6.590451362435177,4.3849143358147936e-11,1.311096962570847e-10,9.88236518874295
Snx16,68.94623318756916,-0.7380005621524273,0.060417905599400974,-12.21493123322938,2.587201430915934e-34,3.5691463495585185e-33,32.447435643834034
Snx17,132.6210304183894,-0.07725101257175926,0.056596022995137135,-1.364954788049274,0.17226726062341646,0.206199091931272,0.6857132516136377
Snx18,201.61497932519416,0.21682547799357182,0.036297025524698774,5.9736431528261225,2.3201301050078027e-09,6.056994030421811e-09,8.217742854363138
Snx19,179.2364320985303,0.1061936040654588,0.03599352925291188,2.9503526403115283,0.0031741141757230147,0.0047922477982634696,2.3194607334743265
Snx2,282.2714879201308,0.14002134848009637,0.0423141382533217,3.309091340625484,0.000935992957253675,0.001496723851049896,2.8248583205842746
Snx21,13.135811237357073,0.24332038910322262,0.09760213725887677,2.4929821819152123,0.012667520292620624,0.017846823026464606,1.7484390829061058
Snx24,375.2012468821327,0.8993942258962732,0.05987508749660244,15.021175976524601,5.335271295926729e-51,1.5949491446076546e-49,48.7972531599851
Snx25,211.4137159554855,0.35308360783345655,0.05086778370116042,6.941202901776942,3.887751403477509e-12,1.2651844569402885e-11,10.897846152123472
Snx27,495.034748893073,-0.007830641565154122,0.03416058849138199,-0.22923028879112053,0.8186899322169638,0.8420455454189534,0.07466441730180655
Snx29,539.5636240133863,0.6989345257874569,0.07120490234007183,9.815820299132957,9.625193339082937e-23,7.018370143081309e-22,21.153763731182067
Snx3,249.8660032654121,0.04239399431047263,0.06148332231014506,0.6895202262594292,0.49049594938701746,0.5349022834128832,0.27172554816686667
Snx30,327.676892045137,0.3732753962814407,0.05306093955600861,7.034843321751379,1.9948503268222917e-12,6.648789608443654e-12,11.177257409466659
Snx31,3.230263896010964,-0.6339534279903166,0.24988880618646872,-2.536942081020053,0.011182545335129126,0.015859419376674205,1.7997127165217124
Snx32,35.11838483063417,0.618369612791753,0.13810585172461548,4.4775047912147015,7.552053322918719e-06,1.467905035622851e-05,4.833302039678131
Snx33,68.05227355953551,0.5721692416973646,0.06169954739038205,9.27347550991203,1.8017710624771713e-20,1.1180312469355356e-19,18.95154605854079
Snx4,223.13920564873433,0.3187461772770033,0.03223096039939669,9.889440876945436,4.6260435315301275e-23,3.4540090126357497e-22,21.46167653355117
Snx5,885.0160113903415,-0.5359852673206252,0.07631392854163184,-7.023426490594402,2.1649207448387077e-12,7.20022220817059e-12,11.142654100472456
Snx6,352.11593729588947,0.21810816850805656,0.026278093690407216,8.29999965285445,1.0411169911157043e-16,4.9331904887822e-16,15.306872114493316
Snx7,58.7516981788255,-0.2991083974784958,0.06412256099227309,-4.664635860606675,3.0916401637231568e-06,6.215605466630718e-06,5.206516560021666
Snx8,194.3111268002908,-0.48060790712223406,0.05819848628253923,-8.25808260354061,1.4803110008350202e-16,6.9236768282298625e-16,15.159663211592711
Snx9,277.36639275398574,0.4027767390188948,0.0310573499133652,12.96880577842104,1.8387276421583038e-38,3.1401516476552174e-37,36.50304937799381
Soat1,903.2218518056463,-0.6036203576944438,0.04736437967215705,-12.744183748895995,3.358879055474859e-37,5.371102801747529e-36,35.26993653524237
Soat2,14.205839222364595,3.679732174536846,0.29591021935896017,12.43529940435436,1.6810972352961289e-35,2.493627565689258e-34,33.60316840981665
Sobp,596.9511656943315,1.253123010114571,0.12571049587148392,9.968324453955386,2.097371436807019e-23,1.593490737964357e-22,21.797650456484355
Socs1,4.655605684505672,-0.23363517878936044,0.16523667441509818,-1.4139426348077873,0.1573787463880888,0.18983689397417,0.7216193804634621
Socs2,81.96899361135782,-0.2896955193763229,0.07201006431952818,-4.022986538254782,5.746478214556982e-05,0.00010343395145235756,3.9853368837934475
Socs3,20.214919460581257,0.7217438478866347,0.1280969870024284,5.6343545994017195,1.757151387068789e-08,4.278198038705079e-08,7.368739115714433
Socs4,195.99075025329628,0.13515517004452035,0.05899286729268088,2.291042565772842,0.02196095191790811,0.030098717539723586,1.5214520086349559
Socs5,114.4368280610521,0.2604857548116938,0.06016408793862731,4.329588692134954,1.49388096365049e-05,2.82437436378446e-05,4.549077739153422
Socs6,327.1033687351377,0.22969004920673206,0.03544927580353886,6.479400326248761,9.20878762813597e-11,2.6858963915396577e-10,9.570910744254968
Socs7,152.67604025736878,0.2758489577066602,0.04357274934096286,6.330767782131521,2.4394425107450555e-10,6.86565423992763e-10,9.163318071791796
